날짜,시가,고가,저가,현재가,거래량
20101125,43581,44360,43095,43144,741620
20101126,43241,43727,41830,41830,586221
20101129,42025,42511,41879,42220,250783
20101130,42365,43290,42220,43144,502446
20101201,43338,44165,43290,44068,558956
20101202,44311,44457,43436,44068,579530
20101203,44262,44652,43873,43873,426713
20101206,44603,46208,44554,46111,1179986
20101207,45965,46597,45332,45478,727057
20101208,45478,46208,44992,45041,548476
20101209,45235,46354,44895,46257,703992
20101210,46500,47813,46451,46938,1003912
20101213,46743,47521,46257,46597,474649
20101214,46743,47132,46305,46646,423133
20101215,46792,47424,45235,45527,1298905
20101216,45187,45819,44846,45381,662685
20101217,45624,46208,45138,45381,570788
20101220,44262,44846,43241,44603,553196
20101221,45138,45868,45138,45770,471769
20101222,46013,46062,45430,45624,274845
20101223,45527,45624,44652,44797,341975
20101224,44603,45138,44457,44700,280978
20101227,44457,45284,44408,44408,286204
20101228,44457,45089,44262,44749,424538
20101229,44846,45187,44457,45089,320263
20101230,45332,45478,44895,45430,259274
20110103,46062,46403,45770,46354,519924
20110104,46403,46403,45819,46159,384693
20110105,46111,47132,45868,46208,615114
20110106,46597,48300,46354,48300,1355567
20110107,48835,50683,48640,50294,2065788
20110110,50683,51558,49807,50002,1069209
20110111,50391,52434,50294,52142,1160707
20110112,52531,52823,51753,52239,681434
20110113,52045,53115,51656,52045,757308
20110114,51753,51850,50391,51558,820251
20110117,51753,53018,50877,50877,569370
20110118,50683,52434,50294,51461,706127
20110119,51753,53018,50780,51948,697124
20110120,52337,54185,52337,52531,929657
20110121,52337,53115,51364,51948,712325
20110124,51948,54282,51850,54088,781577
20110125,54866,55644,53407,53699,1043942
20110126,54282,55158,53796,54282,506407
20110127,55060,56228,54769,55644,694340
20110128,56033,56520,55158,55741,604636
20110131,54769,56714,54574,55547,638187
20110201,55644,55936,52337,52337,1250013
20110207,53504,53990,52337,52920,609695
20110208,52920,53309,52045,52823,519722
20110209,52920,54185,52628,53115,646751
20110210,53018,53018,50683,50683,741586
20110211,50683,51364,48835,48932,765610
20110214,49710,50780,49321,50780,488398
20110215,50780,51072,49905,50586,414604
20110216,50099,51558,48932,48932,489462
20110217,49516,49807,46305,46792,1001191
20110218,47181,47910,47181,47910,534650
20110221,47764,48056,46597,46597,483669
20110222,46111,46159,43922,44019,955196
20110223,44360,44652,42025,42706,1416084
20110224,43144,44116,42900,43241,1111777
20110225,43679,45089,43241,45089,555963
20110228,44846,45138,43046,43290,684923
20110302,42706,44311,42657,43095,518815
20110303,43581,44554,43436,44554,658274
20110304,45041,46403,44700,46403,939500
20110307,45916,46013,45235,45235,443192
20110308,45235,46159,44797,45576,396281
20110309,45916,46403,45381,45770,355305
20110310,45868,46208,45430,46208,402230
20110311,45284,45527,44262,44360,485751
20110314,43679,44214,42706,43776,614893
20110315,43436,44797,40468,41733,940460
20110316,42268,42949,41344,42511,495721
20110317,41490,43533,41247,43095,478386
20110318,43971,45722,43581,45478,991118
20110321,45624,45965,45187,45965,512241
20110322,45965,47084,45527,46938,679201
20110323,46889,47424,45673,45819,648361
20110324,46208,47181,45916,47084,430548
20110325,48008,48397,47229,47570,559128
20110328,47521,47862,46403,46986,356913
20110329,46500,47619,46500,47570,396983
20110330,47570,49516,47570,48445,974495
20110331,48737,49516,47764,49224,514297
20110401,49126,49418,48494,49321,340606
20110404,49321,49418,47473,47862,650916
20110405,47667,49029,47375,49029,647398
20110406,49224,50294,49126,50294,821474
20110407,50586,50586,48835,49613,562052
20110408,49224,50196,48445,48640,954225
20110411,48737,49321,48300,48348,467091
20110412,48251,48300,46597,46889,665952
20110413,47132,47619,46792,47619,398680
20110414,47619,47667,43192,44262,2387329
20110415,45527,46013,45089,45624,1621753
20110418,46013,47278,45770,46889,899236
20110419,46403,46840,45819,46548,484687
20110420,46889,48835,46889,47229,975316
20110421,47667,48008,46500,47764,880117
20110422,47959,53115,47959,53115,2962601
20110425,53601,53796,51656,52726,1489201
20110426,53018,54185,51169,51169,1176379
20110427,52337,52726,49321,49905,1010132
20110428,50391,50975,48835,49321,826019
20110429,49516,50002,47181,47862,1022073
20110502,48008,49029,47764,48932,413191
20110503,48835,48835,46986,47035,631710
20110504,47035,47959,46986,47570,322172
20110506,46208,47084,46159,46500,342546
20110509,46500,47035,46062,46792,330103
20110511,47278,48056,46889,47521,585434
20110512,46694,46889,46257,46354,447266
20110513,46986,46986,45138,45673,518812
20110516,45041,45527,44554,44652,361033
20110517,44652,45235,44457,44749,203407
20110518,44749,46208,44554,46208,371783
20110519,46257,46305,44506,45041,435272
20110520,44652,45041,43387,44749,421211
20110523,43825,44165,43436,43630,280458
20110524,43387,43533,42365,42511,519286
20110525,42609,42998,41198,41344,469302
20110526,41879,43873,41247,43046,512358
20110527,44603,45576,43387,43679,935999
20110530,44262,44749,43825,43825,305471
20110531,43971,45868,43971,45722,775794
20110601,45624,45916,44992,45187,277034
20110602,43776,44457,43630,44262,293877
20110603,44554,45332,44262,44506,337731
20110607,44068,44506,43338,43727,206164
20110608,44068,44165,43095,43436,186488
20110609,43436,43873,43192,43630,224436
20110610,43922,44116,42317,42657,269071
20110613,42122,43484,42074,42755,187115
20110614,42949,44262,42900,43776,288964
20110615,44068,46208,43776,45624,718719
20110616,44846,45868,44797,45284,326244
20110617,45722,46792,45235,45868,741203
20110620,45673,46062,44360,45138,447226
20110621,45673,45916,43727,45089,399363
20110622,45722,45770,45138,45381,352572
20110623,45381,45722,44846,45430,254635
20110624,45089,46208,44506,46208,589550
20110627,45624,45722,45041,45187,229772
20110628,45576,46013,44943,44943,270504
20110629,45819,47278,45284,47181,880950
20110630,47570,47910,46889,47424,618524
20110701,48008,48105,47278,47862,515470
20110704,48202,48591,47910,48105,455302
20110705,48008,49418,48008,48835,535173
20110706,48835,49516,47959,49126,477578
20110707,49224,50294,49126,49224,592501
20110708,49710,49710,48445,49029,439589
20110711,48591,49029,48251,49029,308357
20110712,48397,48737,47521,48056,428033
20110713,48154,50294,47764,50002,735403
20110714,49710,50683,49321,50586,648478
20110715,50488,51656,50294,51072,578782
20110718,51461,52045,50683,50780,535420
20110719,50683,52823,50683,52045,1134749
20110720,52920,53504,51267,51948,907019
20110721,52337,53018,51850,52045,387849
20110722,52531,53407,52239,53018,499138
20110725,52434,53018,51656,52142,284818
20110726,52045,52726,50975,51461,539985
20110727,51072,51656,50196,50683,664284
20110728,49516,51364,49516,50780,430952
20110729,51461,51753,50294,50294,247858
20110801,51072,52045,50975,51753,279936
20110802,51267,51558,48300,48397,990763
20110803,47521,47862,46840,47181,544628
20110804,47764,47862,45235,45430,629415
20110805,42414,44262,41928,42998,763389
20110808,41830,43095,38426,40420,885100
20110809,38912,39933,35604,39933,965908
20110810,41733,41830,39009,39447,832998
20110811,36966,39885,36966,39739,575225
20110812,40712,41733,39690,39982,649951
20110816,41149,41636,40906,41004,406228
20110817,40663,41636,40614,40955,357807
20110818,41052,41149,38717,39301,802355
20110819,37550,37647,33464,34778,1394882
20110822,34534,34924,32102,32102,1371262
20110823,32394,34680,32005,33999,952424
20110824,34924,35653,33708,34632,874868
20110825,35507,35799,34632,34632,419042
20110826,35215,37064,35021,36820,831638
20110829,37550,38912,37064,38328,824628
20110830,38863,39155,38280,38474,466055
20110831,38620,39058,37696,39058,347949
20110901,39009,40566,38620,39447,833113
20110902,39496,40371,38717,39885,393591
20110905,38523,38912,36820,37161,568837
20110906,35750,36966,35264,35799,507025
20110907,36966,37307,36431,37112,264473
20110908,37647,38328,37015,37599,355359
20110909,37112,37356,36237,36577,281543
20110914,36480,36577,34534,34972,438608
20110915,35994,36237,33318,34291,782271
20110916,35118,36529,34680,36042,712575
20110919,35361,35994,35069,35653,265433
20110920,35264,36869,34778,36091,398584
20110921,36480,37453,36285,36820,328140
20110922,35556,35848,34826,35021,395924
20110923,33027,33562,32102,32492,552398
20110926,32686,33027,29670,30449,665342
20110927,31713,33075,31421,32443,394895
20110928,32686,33270,31519,31908,288359
20110929,31519,32881,31276,32832,244623
20110930,32589,33027,32346,32881,291115
20111004,30546,32346,30303,32102,409033
20111005,31178,32297,30108,30546,473311
20111006,31811,32248,31519,31665,287706
20111007,32637,34194,32492,33562,410846
20111010,33027,34048,33027,33805,185538
20111011,34826,35069,34048,34048,251367
20111012,33562,33999,33367,33902,207820
20111013,34534,35507,34340,34778,376642
20111014,34778,35313,34194,35021,219715
20111017,35556,36237,34826,35848,323439
20111018,34875,35264,34340,34924,295114
20111019,35215,35215,34097,34388,227662
20111020,34243,35507,33172,33805,331866
20111021,34437,34680,33562,34680,438216
20111024,35021,36480,34924,35896,425341
20111025,35896,37064,35653,35994,528440
20111026,35604,37745,35264,37210,472888
20111027,37307,38669,37307,38523,506257
20111028,39204,39350,37307,38523,517777
20111031,38523,38766,37939,38523,228301
20111101,37939,38912,37696,37939,289319
20111102,36869,38231,36480,37842,279483
20111103,37842,37842,36480,36966,250174
20111104,37793,38182,37501,37793,325349
20111107,37647,39058,37210,38717,339760
20111108,39009,39058,38134,38523,159695
20111109,38912,39058,37599,38085,243206
20111110,36772,36820,35702,35702,328801
20111111,36334,36772,35750,36383,203087
20111114,36869,38572,36869,38377,302254
20111115,38036,38572,37745,38036,191490
20111116,38474,38669,36966,37258,179284
20111117,37064,37550,36285,37501,180236
20111118,36626,36772,35994,36480,205125
20111121,36042,36140,35410,35848,138971
20111122,35021,35799,35021,35750,158217
20111123,35410,35459,34097,34437,240192
20111124,34291,34291,33027,33416,443607
20111125,32881,33513,32783,33318,183460
20111128,33951,34243,33756,33902,122902
20111129,34340,35313,34145,35167,279989
20111130,34972,35215,34194,34437,157457
20111201,35799,37161,35507,36529,528980
20111202,36480,37210,36480,36918,191214
20111205,36966,37064,36188,36820,155857
20111206,36480,36626,35410,35896,204751
20111207,35945,36480,35702,36237,193133
20111208,36383,36675,35604,35848,224395
20111209,35313,35313,34729,35021,195639
20111212,35799,36091,35313,35653,148543
20111213,35264,35313,34583,34826,160337
20111214,34340,34875,34243,34680,130499
20111215,34194,34437,33172,33659,268877
20111216,33464,33853,32929,33708,229551
20111219,33318,35896,32102,32589,685270
20111220,32783,33172,32297,32686,195629
20111221,33464,33659,33075,33318,232580
20111222,33367,33610,33027,33172,92746
20111223,33464,34097,33318,33562,164930
20111226,33853,33853,33270,33318,84619
20111227,33270,33708,32589,32735,171221
20111228,32200,32783,31908,32492,272110
20111229,32102,32248,31616,32248,313282
20120102,32151,32394,31665,32151,127504
20120103,32297,33027,32297,32735,363998
20120104,32978,33270,32637,32637,190642
20120105,32686,33221,32637,32735,152441
20120106,32686,32735,31762,32200,235634
20120109,32200,32200,31665,31762,174556
20120110,31859,32589,31859,32394,202845
20120111,32492,32637,32102,32297,171984
20120112,32443,33562,32346,33270,379631
20120113,33270,33562,32929,33464,189242
20120116,33075,33221,32686,33221,221923
20120117,33610,34243,33513,33951,456394
20120118,34145,34486,33853,34243,300283
20120119,34680,34875,34194,34534,272652
20120120,34534,34924,34048,34826,334435
20120125,34972,34972,33610,33951,660392
20120126,34097,35702,33853,35215,1027947
20120127,35215,35750,34972,35264,292403
20120130,35069,35507,34729,34972,396025
20120131,34826,35556,34729,35361,360012
20120201,35459,37453,35118,36869,684866
20120202,37891,38523,37453,37550,562023
20120203,37210,38036,36869,37745,320927
20120206,35459,36529,34972,35994,3972619
20120207,36091,36723,35361,36140,856423
20120208,36334,37112,36237,36675,537755
20120209,36529,39009,36140,38328,971105
20120210,38863,39398,37404,37793,630760
20120213,37891,38426,37307,37842,201601
20120214,37550,38134,36966,37696,355166
20120215,37404,38134,36577,37161,430519
20120216,36529,36723,35556,36188,575438
20120217,36529,36772,35507,35994,567729
20120220,36675,37112,36188,36577,424638
20120221,36285,36772,35264,35604,551374
20120222,35848,36237,35361,35604,241936
20120223,35848,36091,35361,35848,232688
20120224,35848,35848,35848,35848,0
20120227,36285,36285,34778,35410,239695
20120228,35069,35410,34145,34680,451143
20120229,34778,35313,34145,34388,570915
20120302,34680,35410,34486,35118,279161
20120305,34924,35021,33659,34194,388761
20120306,34194,34243,33027,33367,690991
20120307,32978,33318,32783,33318,247492
20120308,33318,34194,33124,34048,385346
20120309,34340,34340,33464,33805,270308
20120312,33902,33902,33221,33367,159678
20120313,33270,33951,33270,33805,204932
20120314,34194,34437,34145,34194,259354
20120315,34145,34243,33416,33562,267386
20120316,33513,33902,33513,33853,141445
20120319,33902,34097,33610,33853,169331
20120320,33853,33951,33367,33659,129710
20120321,33318,33562,33075,33270,232861
20120322,33075,33221,32443,32881,234391
20120323,32686,33172,32589,32929,199048
20120326,32929,33124,32492,32686,133646
20120327,32881,33075,32394,32686,199878
20120328,32443,32686,32151,32443,151882
20120329,32200,32394,31665,32054,246975
20120330,31616,32151,31324,31665,340329
20120402,31762,32540,31762,32394,234398
20120403,32540,32783,32394,32492,179148
20120404,32443,32735,31324,31713,348837
20120405,31178,31470,30692,30935,455926
20120406,30984,31470,30740,31032,250870
20120409,30935,30935,29768,30108,288133
20120410,29914,30595,29914,30108,264388
20120412,30108,30254,29914,30108,155180
20120413,30497,31032,30400,30984,398982
20120416,30740,31324,30497,31032,150170
20120417,31324,31567,30838,31032,190421
20120418,31421,31519,30838,30886,119310
20120419,30740,30838,30108,30254,179016
20120420,30060,30303,29330,30157,353950
20120423,29719,30254,29719,30205,121863
20120424,29914,30157,29719,29816,135598
20120425,29962,29962,29184,29476,225384
20120426,29281,29622,28795,28844,283375
20120427,28892,29135,28649,29038,146893
20120430,28941,29038,28114,28211,369824
20120502,28163,29524,28017,29135,296566
20120503,29184,29768,29087,29622,136742
20120504,29622,29865,29476,29719,142620
20120507,29087,29184,28795,29087,193009
20120508,29087,29135,28746,28989,185639
20120509,28892,29427,28406,28552,225280
20120510,28308,28649,28114,28260,149398
20120511,28260,28357,27968,28163,223249
20120514,28163,28163,27190,27579,237539
20120515,27044,27287,26363,26752,357027
20120516,26363,26898,26120,26460,196843
20120517,26509,27384,26412,26655,244259
20120518,26120,26120,25585,25876,275016
20120521,25974,26120,25147,25682,244814
20120522,25974,26849,25876,26801,281600
20120523,26801,26801,25974,26460,174340
20120524,28017,28503,27238,27530,675728
20120525,28017,28211,27238,27287,278804
20120529,27336,27725,26995,27725,235057
20120530,27725,27725,27092,27628,189183
20120531,27044,27384,26898,27384,231966
20120601,27919,28357,27482,27530,357774
20120604,26266,26655,25585,26120,353354
20120605,26266,26460,25876,26217,149726
20120607,26703,26849,26120,26412,287239
20120608,26460,26655,26217,26412,117433
20120611,26801,27384,26752,27190,249431
20120612,26752,27141,26655,27044,110854
20120613,27287,27628,26898,27482,170461
20120614,27238,28065,27190,28017,423230
20120615,27822,28211,27579,28211,252838
20120618,28503,28649,28163,28260,211315
20120619,27919,28552,27871,28308,162980
20120620,28600,28600,28163,28357,113074
20120621,28260,28600,28065,28454,123216
20120622,27871,28065,27530,28065,151882
20120625,27530,28065,27384,27676,117348
20120626,27433,27482,27092,27336,193037
20120627,27238,27287,26801,27190,122850
20120628,27190,27384,26266,26703,131528
20120629,26363,27384,26314,27384,129567
20120702,27579,27871,27092,27822,201144
20120703,27628,28503,27628,28308,247478
20120704,28308,28503,27919,28211,108886
20120705,27968,28600,27919,28260,207060
20120706,28163,28357,27579,27822,118590
20120709,27579,27579,27092,27433,152812
20120710,27433,27433,26947,27190,136841
20120711,27092,27092,26557,26947,225296
20120712,26947,27092,26363,26363,161314
20120713,26412,26557,26022,26460,150648
20120716,26557,26655,26120,26363,96979
20120717,25974,26898,25487,26557,200424
20120718,26557,26898,26412,26412,142491
20120719,26849,26849,26509,26655,140960
20120720,26655,26801,26460,26752,76254
20120723,26752,26752,26022,26363,112006
20120724,26314,26314,25682,26120,147832
20120725,25779,25974,25390,25876,91270
20120726,25585,26412,25585,26363,105632
20120727,26849,26995,26509,26849,145905
20120730,27141,27433,26995,27190,131455
20120731,27530,28260,27336,28163,340397
20120801,27725,28308,27725,28163,127923
20120802,28114,28698,28065,28163,211451
20120803,27919,28357,27628,28260,106014
20120806,28600,28795,28357,28454,156841
20120807,28600,28600,28357,28503,106588
20120808,28552,28989,28503,28795,307028
20120809,28941,29865,28844,29427,435031
20120810,29670,30157,29573,30060,284256
20120813,30108,30108,29524,29768,133794
20120814,29914,30060,29622,30060,205144
20120816,29670,30060,28552,29281,656656
20120817,29233,29670,28892,29670,326637
20120820,29768,30449,29476,30157,297283
20120821,30303,30303,29865,30108,177596
20120822,30157,30254,29816,30060,165539
20120823,30157,30740,30108,30546,310282
20120824,30303,30789,30108,30400,257117
20120827,30449,30984,30351,30643,167562
20120828,30643,30838,30449,30497,148978
20120829,30595,31859,30546,31421,487991
20120830,31227,32200,30984,31908,521001
20120831,32248,32492,31665,32054,480596
20120903,32248,32346,31567,31811,243273
20120904,31616,32248,31519,32054,220491
20120905,32102,33075,32005,32735,680048
20120906,32637,33124,32346,32735,413914
20120907,32492,32978,31470,32735,610747
20120910,32735,32735,31665,31956,329297
20120911,31811,31811,31032,31421,324014
20120912,31373,32978,31373,32686,368138
20120913,33027,33902,32686,33075,671518
20120914,34534,34729,33805,34243,657692
20120917,34437,34972,33951,34680,508946
20120918,34729,34729,34048,34388,162525
20120919,34340,35021,33902,34826,212082
20120920,34534,34924,34437,34534,142254
20120921,34729,34924,34097,34340,212901
20120924,33951,34145,33221,33805,261352
20120925,33172,33902,33075,33124,169543
20120926,32637,33124,32443,32929,208145
20120927,32297,33464,32248,32978,201576
20120928,33124,34097,33124,33708,236621
20121002,33270,34194,33172,33221,128196
20121004,33221,33756,32297,32637,298908
20121005,32637,33416,32248,33075,350153
20121008,32929,33075,31665,32589,347877
20121009,32589,32589,31665,32200,372585
20121010,31665,32394,31665,31908,153969
20121011,31908,32492,31519,31616,189200
20121012,31665,31908,30546,31032,346436
20121015,30740,30984,30254,30643,182869
20121016,30886,31130,30400,30740,183141
20121017,30838,32346,30838,32102,283348
20121018,32297,32394,31908,32248,118673
20121019,32248,32540,31908,32248,91020
20121022,31227,31762,31032,31713,225186
20121023,31421,31519,30838,31324,211597
20121024,30789,31081,30011,30595,254477
20121025,30449,30935,30400,30789,126469
20121026,30740,30886,29865,30351,203753
20121029,30351,30643,29816,30254,141145
20121030,30157,31032,29962,30205,103754
20121031,30546,30546,30011,30303,140233
20121101,30060,30351,29524,29962,198084
20121102,30157,30886,29914,30838,217892
20121105,30838,31032,30400,30692,78126
20121106,30546,32054,30497,31811,247884
20121107,31811,32346,31811,32200,161548
20121108,31324,32005,31276,31713,163699
20121109,31762,32394,30740,31859,205591
20121112,32054,32637,31859,32200,190310
20121113,32200,32443,31859,32248,221153
20121114,32637,32637,31324,31811,179933
20121115,31421,32151,30838,31762,110355
20121116,31324,31956,30984,31324,102582
20121119,31421,31616,31032,31276,65825
20121120,31616,31908,31324,31811,80721
20121121,31811,31811,30643,30984,188143
20121122,31032,31227,30060,30643,252285
20121123,30303,30643,30303,30643,93852
20121126,30740,30838,30205,30692,86485
20121127,30692,31178,30546,30595,188664
20121128,30789,30838,29719,30108,282066
20121129,30254,31032,30254,30643,298657
20121130,30449,30984,30205,30984,144842
20121203,30643,30935,30595,30886,191499
20121204,30595,31081,30546,30935,99152
20121205,30789,31276,30789,30984,108682
20121206,30886,31713,30886,31519,160028
20121207,31519,31859,31276,31616,148651
20121210,31616,32443,31470,31956,213083
20121211,32102,33075,31956,32929,351775
20121212,33610,34340,32783,33270,349452
20121213,33124,33902,33124,33659,222965
20121214,33270,33708,33172,33367,127419
20121217,33270,33853,33075,33318,152908
20121218,33659,34340,33610,33999,259673
20121220,34194,34826,33708,33902,228138
20121221,33902,34340,33270,33756,212890
20121224,33951,33951,32978,33318,161034
20121226,33367,33805,33124,33416,160795
20121227,33221,33708,33027,33513,108552
20121228,33513,33513,32978,33270,118155
20130102,33416,34097,33270,33708,136933
20130103,34145,34680,33853,33951,225859
20130104,33951,34632,33902,34097,149796
20130107,34097,34340,33464,33756,119919
20130108,33513,33756,33124,33318,214395
20130109,33124,33270,32200,32492,355727
20130110,32540,32686,32297,32492,139770
20130111,32540,32686,32054,32346,141707
20130114,32102,32394,31811,32297,85663
20130115,32248,32832,32102,32151,135605
20130116,32151,32832,32054,32394,117804
20130117,32492,32492,32005,32346,117587
20130118,32394,32686,32346,32492,124022
20130121,32492,32540,32200,32492,121033
20130122,32637,32637,32054,32151,136819
20130123,32005,32346,32005,32102,101073
20130124,31956,32005,31324,31859,144903
20130125,31956,31956,31227,31665,97713
20130128,31859,31908,31470,31908,77235
20130129,31908,32248,31859,32200,92051
20130130,32054,32297,31956,32200,90747
20130131,32540,32881,32005,32540,165433
20130201,32297,32540,32005,32248,97602
20130204,32151,32735,32054,32492,146546
20130205,32200,32394,31616,32005,187620
20130206,32054,32102,31421,31762,102603
20130207,31373,31908,31373,31665,83290
20130208,31519,32297,31032,32054,207601
20130212,31762,32151,31616,31956,61086
20130213,31811,32394,31811,32346,105879
20130214,32346,32443,31908,32151,107667
20130215,32200,32735,32200,32637,123814
20130218,32832,32832,32248,32346,105106
20130219,32394,32735,32346,32686,84664
20130220,32881,33075,32589,32929,151278
20130221,32929,33075,32589,32832,111571
20130222,32881,33172,32492,32783,169546
20130225,32735,33367,32589,33367,209506
20130226,33270,33708,32735,33610,256434
20130227,33659,33659,33027,33562,174892
20130228,34145,34194,33270,33951,289190
20130304,33999,34145,33756,33902,198763
20130305,33951,34097,33805,33805,112980
20130306,33999,34048,33464,33756,151187
20130307,33805,34097,33708,33756,174395
20130308,33756,34340,33659,33853,122815
20130311,33902,34048,33513,33853,111270
20130312,34048,34048,33513,33756,95451
20130313,33562,33756,33221,33464,120836
20130314,33562,33951,33416,33610,140553
20130315,33902,34388,33172,33172,400185
20130318,33124,33270,32686,33270,148760
20130319,33075,33221,32881,33221,165852
20130320,32929,33172,32686,32978,125275
20130321,32978,33318,32637,32783,111640
20130322,32783,32929,32394,32637,102628
20130325,32735,33027,32297,32540,170904
20130326,32394,32492,32200,32346,172291
20130327,32346,32832,32151,32686,155622
20130328,32832,32832,32346,32735,120233
20130329,32735,33075,32686,32832,118859
20130401,32783,32832,32492,32735,94913
20130402,32783,33318,32005,32929,311625
20130403,32929,33221,32346,32540,164883
20130404,32297,32540,31908,32297,179371
20130405,32151,32248,31373,31762,176205
20130408,31762,31762,31032,31519,162551
20130409,31421,31567,30789,31276,113355
20130410,31859,32102,31470,32102,223189
20130411,32200,32200,31373,31859,112382
20130412,31956,32054,31324,31665,139646
20130415,31324,31616,30740,31227,206820
20130416,30740,30886,30060,30789,326435
20130417,30497,30643,29330,29962,398085
20130418,29865,30060,29524,29865,147287
20130419,29670,30303,29573,30303,122090
20130422,30060,30400,29914,30205,108118
20130423,30011,30157,29816,30108,97951
20130424,30157,30886,29962,30886,192960
20130425,30935,31178,30692,30984,137809
20130426,30789,31130,30546,30643,97349
20130429,30497,30546,30205,30449,105174
20130430,30351,30935,30351,30351,202148
20130502,30205,30546,29962,30157,135154
20130503,30303,30497,30205,30351,73212
20130506,30449,31227,30351,30692,160606
20130507,30692,31032,30643,30740,103973
20130508,30838,30935,30692,30886,99340
20130509,30984,31811,30935,31421,246520
20130510,31324,31762,30935,31081,149543
20130513,31081,31373,31032,31081,60414
20130514,31081,31908,31032,31470,108036
20130515,31713,31908,31421,31421,102691
20130516,31665,31859,31567,31665,100352
20130520,31665,31908,31519,31665,96671
20130521,31811,32200,31616,31616,119106
20130522,31665,31811,31130,31324,158246
20130523,31081,31324,30789,30935,129815
20130524,30935,30984,30497,30886,98189
20130527,30838,30935,30546,30886,108754
20130528,30886,31130,30643,30838,167284
20130529,30838,31130,30740,30886,93113
20130530,30740,31032,30497,30546,122152
20130531,30595,30838,30497,30838,145968
20130603,30740,30789,30497,30789,112633
20130604,30886,30886,30351,30643,114565
20130605,30497,30546,30157,30303,93641
20130607,30157,30497,30060,30303,94598
20130610,30351,30351,30011,30303,88354
20130611,30108,30303,29962,30303,97680
20130612,30254,30400,30060,30108,69325
20130613,30157,30157,29379,29670,241798
20130614,29768,29962,29670,29768,91718
20130617,29622,30011,29622,29914,61763
20130618,29962,30205,29719,30205,93524
20130619,30205,30205,29768,30060,87654
20130620,30060,30060,29184,29524,153640
20130621,28649,29038,28552,28989,242686
20130624,28746,28746,28017,28454,145466
20130625,28406,28746,27919,28260,223032
20130626,28406,28600,28017,28308,170543
20130627,28406,28844,28406,28503,118406
20130628,28454,28892,28406,28600,178185
20130701,28454,28989,28406,28746,172576
20130702,28795,29087,28600,28941,87300
20130703,28941,29281,28406,28649,136332
20130704,28698,29087,28698,28795,87708
20130705,28892,29135,28649,28795,71850
20130708,28844,29038,28503,28698,78832
20130709,28795,28844,28454,28844,112730
20130710,28892,28892,28357,28600,127633
20130711,28746,29330,28600,29233,211300
20130712,29233,29233,28698,28892,149295
20130715,28892,28989,28503,28989,77997
20130716,29135,29816,29135,29330,216918
20130717,29184,30060,29184,29719,252678
20130718,29719,29865,29476,29622,115630
20130719,29768,30449,29622,29816,199022
20130722,29816,30303,29816,30060,179834
20130723,30303,30400,30011,30157,168516
20130724,30205,30254,29865,30108,102853
20130725,29914,30303,29768,29962,134334
20130726,30060,30400,29816,30011,147327
20130729,30060,30108,29768,29865,72447
20130730,30060,30400,29962,30060,128559
20130731,30400,30400,29914,29914,233100
20130801,29865,30546,29865,30157,206772
20130802,30449,30984,30400,30643,232318
20130805,30643,30984,30643,30740,99369
20130806,30692,30789,30303,30740,102405
20130807,30351,30740,30351,30546,113667
20130808,30546,30838,30303,30546,89426
20130809,30157,30740,30011,30351,157765
20130812,30157,30643,29865,30546,168909
20130813,30400,30692,30254,30497,85026
20130814,30497,30886,30303,30643,132991
20130816,30400,31227,30254,30984,240710
20130819,30935,31421,30740,31324,204050
20130820,31227,31421,30935,31178,246758
20130821,31276,31276,30692,30935,212314
20130822,30740,30740,30205,30595,196733
20130823,30400,30692,30303,30497,137302
20130826,30351,30595,30011,30595,157214
20130827,30449,30789,30157,30740,214544
20130828,30692,31519,30449,31130,277621
20130829,31130,32005,31130,31567,278104
20130830,31567,32054,31470,31713,199394
20130902,31762,32200,31519,31908,183521
20130903,32102,32151,31713,31956,111537
20130904,32005,32735,31956,32346,311932
20130905,32102,32540,32054,32346,108206
20130906,32394,33124,32346,32783,260902
20130909,32881,33221,32637,32832,160481
20130910,32735,33513,32735,33221,276738
20130911,33172,33902,32978,33708,339075
20130912,33805,34145,33367,33902,277620
20130913,33708,34194,33562,33951,207827
20130916,34048,34924,33805,34680,379972
20130917,34680,35021,34194,34632,172530
20130923,35021,35507,34534,35069,257591
20130924,35021,35507,34632,35118,185989
20130925,35167,35799,35069,35604,269282
20130926,35702,36431,35507,36140,400032
20130927,36431,36431,35702,36188,188741
20130930,35848,36869,35702,36869,315283
20131001,36869,37064,35750,36383,298269
20131002,36237,36480,35118,35507,323303
20131004,34875,35604,34875,35410,144492
20131007,35069,35702,34972,35313,127607
20131008,35604,35604,34826,35361,106885
20131010,35215,36869,35215,36140,505038
20131011,36480,38085,36237,37647,448927
20131014,37647,38863,37647,38474,419353
20131015,38669,39107,37745,38134,251636
20131016,38280,39642,38280,39009,494495
20131017,39544,40371,38912,40031,482873
20131018,40371,40468,39642,40031,207417
20131021,39788,39885,39058,39885,191324
20131022,39982,40809,39836,40225,261966
20131023,40225,40517,39788,40079,211121
20131024,39788,40858,39788,40468,189442
20131025,40906,40906,39496,39982,146346
20131028,40128,40177,38863,39252,271779
20131029,39301,39933,39009,39690,171717
20131030,40079,40858,39544,40712,278506
20131031,40177,40663,38912,39058,347626
20131101,39107,39739,39107,39447,153027
20131104,39447,40225,39009,39009,178324
20131105,38912,39107,37939,38474,198739
20131106,38036,38766,38036,38669,152807
20131107,38280,39642,38280,38474,131627
20131108,38426,39058,37745,38717,248922
